inf_a_log_diff,inf_b_log_diff,avg_temp,humidity,season_sin,season_cos
1.327645634038383,1.96009478404727,15.154588144550038,73.36238007782373,0.6631226582407952,-0.7485107481711012
-1.327645634038383,-1.96009478404727,12.05330982049989,83.36646454130707,0.6631226582407952,-0.7485107481711012
1.2271205378820307,1.7544036826842864,17.567002265375997,65.53634378527316,0.5680647467311558,-0.8229838658936564
0.0,0.0,-2.0483862009736153,44.25722546077893,0.5680647467311558,-0.8229838658936564
-1.063968897195796,-2.002865041982786,-2.0483862009736153,44.25722546077893,0.5680647467311558,-0.8229838658936564
0.0,0.0,17.567002265375997,65.53634378527316,0.5680647467311558,-0.8229838658936564
-0.06096069978968721,0.4953214372300252,-2.588447054999119,85.17180511037697,0.464723172043769,-0.8854560256532096
0.0,0.0,19.559972063197275,41.245960847515455,0.464723172043769,-0.8854560256532096
1.1684936542161761,1.0506030694817499,19.559972063197275,41.245960847515455,0.464723172043769,-0.8854560256532096
0.0,0.0,-2.588447054999119,85.17180511037697,0.464723172043769,-0.8854560256532096
-0.11070336006832182,-0.225879531133085,18.880771373126215,43.53301434906631,0.3546048870425358,-0.9350162426854148
0.0,0.0,-0.5134359690475354,74.25523163471922,0.3546048870425358,-0.9350162426854148
-0.9292714433468765,-1.0323629031269093,-0.5134359690475354,74.25523163471922,0.3546048870425358,-0.9350162426854148
0.0,0.0,18.880771373126215,43.53301434906631,0.3546048870425358,-0.9350162426854148
0.7611345215448786,0.7849547298130686,16.975002155954133,86.82542137014869,0.2393156642875576,-0.970941817426052
-0.6427932944143304,-0.8443781502838692,16.975002155954133,86.82542137014869,0.2393156642875576,-0.970941817426052
0.0,0.0,-0.0778965962800137,66.54610958162823,0.2393156642875576,-0.970941817426052
0.6427932944143304,0.8443781502838692,-0.0778965962800137,66.54610958162823,0.2393156642875576,-0.970941817426052
-0.21962860920676608,-0.39239302654081154,-3.7920425833127727,88.35219574403004,0.120536680255323,-0.992708874098054
0.0,0.0,15.110859212131905,43.84864207059042,0.120536680255323,-0.992708874098054
-0.45031567427351593,-0.7884573603642706,15.110859212131905,43.84864207059042,0.120536680255323,-0.992708874098054
0.0,0.0,-3.7920425833127727,88.35219574403004,0.120536680255323,-0.992708874098054
0.2027535956111608,-0.08961215868968697,27.97189944630735,67.41130647992455,-3.216245299353273e-16,-1.0
0.09972669793957056,0.3409265869705935,3.515122971065579,78.63264675088202,-3.216245299353273e-16,-1.0
0.0,0.0,27.97189944630735,67.41130647992455,-3.216245299353273e-16,-1.0
-0.09972669793957056,-0.3409265869705935,3.515122971065579,78.63264675088202,-3.216245299353273e-16,-1.0
0.25629575863111054,0.06062462181643502,26.862378255640976,51.117609188208206,-0.1205366802553228,-0.992708874098054
-0.34637619173815803,-0.8873031950009032,26.862378255640976,51.117609188208206,-0.1205366802553228,-0.992708874098054
0.0,0.0,7.27742550004446,53.67012709076867,-0.1205366802553228,-0.992708874098054
0.34637619173815803,0.8873031950009032,7.27742550004446,53.67012709076867,-0.1205366802553228,-0.992708874098054
-0.3141153295199368,-1.0414538748281612,-4.897432597712699,86.7831846147059,-0.2393156642875574,-0.970941817426052
0.0,0.0,25.135687278530337,72.65107290707472,-0.2393156642875574,-0.970941817426052
0.1908826890959885,1.2039728043259355,-4.897432597712699,86.7831846147059,-0.2393156642875574,-0.970941817426052
0.0,0.0,25.135687278530337,72.65107290707472,-0.2393156642875574,-0.970941817426052
-0.5612564773928828,-1.2909841813155651,4.923140603465771,53.88997332449506,-0.3546048870425356,-0.9350162426854148
0.0,0.0,2.456665415385539,79.17825676664076,-0.3546048870425356,-0.9350162426854148
0.390020785680691,1.0678406300013559,4.923140603465771,53.88997332449506,-0.3546048870425356,-0.9350162426854148
0.0,0.0,2.456665415385539,79.17825676664076,-0.3546048870425356,-0.9350162426854148
-0.06843716155322888,-0.13353139262452274,18.30000066752636,68.73631852869356,-0.464723172043768,-0.8854560256532101
0.0,0.0,2.320940194618528,81.25952815367567,-0.464723172043768,-0.8854560256532101
-0.3331444465285385,-0.7672551527136671,2.320940194618528,81.25952815367567,-0.464723172043768,-0.8854560256532101
0.0,0.0,18.30000066752636,68.73631852869356,-0.464723172043768,-0.8854560256532101
0.22778393087071258,1.072636802264849,23.789663807840807,77.74474545177146,-0.5680647467311556,-0.8229838658936565
-0.1991286751103365,-2.028148247292285,23.789663807840807,77.74474545177146,-0.5680647467311556,-0.8229838658936565
0.0,0.0,-0.2285886534137443,53.92496449397696,-0.5680647467311556,-0.8229838658936565
0.1991286751103365,2.028148247292285,-0.2285886534137443,53.92496449397696,-0.5680647467311556,-0.8229838658936565
-0.06701071028296024,-1.8458266904983307,4.612351051183877,88.03123498723022,-0.663122658240795,-0.7485107481711013
0.0,0.0,-4.316058876474363,62.92014043080531,-0.663122658240795,-0.7485107481711013
-0.009950330853168765,1.5404450409471488,-4.316058876474363,62.92014043080531,-0.663122658240795,-0.7485107481711013
0.0,0.0,4.612351051183877,88.03123498723022,-0.663122658240795,-0.7485107481711013
0.009950330853168765,0.0,8.029233620465094,64.60099645449608,-0.7485107481711011,-0.6631226582407952
-0.2023222235006248,-2.2335922215070942,20.350780382230617,87.33793782605605,-0.7485107481711011,-0.6631226582407952
0.0,0.0,8.029233620465094,64.60099645449608,-0.7485107481711011,-0.6631226582407952
0.2023222235006248,2.2335922215070942,20.350780382230617,87.33793782605605,-0.7485107481711011,-0.6631226582407952
-0.32466107569286873,-1.5404450409471488,0.9477687346616276,51.70446281142454,-0.8229838658936564,-0.5680647467311559
0.0,0.0,-3.7027289406054487,64.50915058372766,-0.8229838658936564,-0.5680647467311559
0.3442695470812449,1.6422277352570913,0.9477687346616276,51.70446281142454,-0.8229838658936564,-0.5680647467311559
0.0,0.0,-3.7027289406054487,64.50915058372766,-0.8229838658936564,-0.5680647467311559
-0.10752034371125685,-1.8245492920510458,3.965419401117881,68.93634121331196,-0.8854560256532096,-0.4647231720437691
0.1362304495936879,2.028148247292285,4.855131415836776,59.95948346117078,-0.8854560256532096,-0.4647231720437691
0.0,0.0,3.965419401117881,68.93634121331196,-0.8854560256532096,-0.4647231720437691
-0.1362304495936879,-2.028148247292285,4.855131415836776,59.95948346117078,-0.8854560256532096,-0.4647231720437691
0.23922968906583453,1.791759469228055,0.8980932535182751,45.61003507577099,-0.9350162426854148,-0.3546048870425359
0.0,0.0,-1.3728052943044196,88.65655979228133,-0.9350162426854148,-0.3546048870425359
-0.42914759275172365,-1.791759469228055,0.8980932535182751,45.61003507577099,-0.9350162426854148,-0.3546048870425359
0.0,0.0,-1.3728052943044196,88.65655979228133,-0.9350162426854148,-0.3546048870425359
0.5753641449035625,1.6863989535702286,3.6374412801763985,73.60157567023988,-0.970941817426052,-0.2393156642875577
-0.4878082538792423,-1.349926716949016,3.6374412801763985,73.60157567023988,-0.970941817426052,-0.2393156642875577
0.0,0.0,-1.988267336978487,62.849103595897,-0.970941817426052,-0.2393156642875577
0.4878082538792423,1.349926716949016,-1.988267336978487,62.849103595897,-0.970941817426052,-0.2393156642875577
-0.2121745199436358,-1.9095425048844386,22.835957051261385,48.41883462971454,-0.992708874098054,-0.1205366802553235
0.29673190797169813,2.351375257163477,16.743774734052526,44.19397137575087,-0.992708874098054,-0.1205366802553235
0.0,0.0,22.835957051261385,48.41883462971454,-0.992708874098054,-0.1205366802553235
-0.29673190797169813,-2.351375257163477,16.743774734052526,44.19397137575087,-0.992708874098054,-0.1205366802553235
0.10763066419236544,2.7245795030534206,16.53051631866534,89.78652038988103,-1.0,-1.8369701987210294e-16
0.0,0.0,26.686620890232938,61.81511208676855,-1.0,-1.8369701987210294e-16
-0.13062018241706497,-1.9136492868370918,26.686620890232938,61.81511208676855,-1.0,-1.8369701987210294e-16
0.0,0.0,16.53051631866534,89.78652038988103,-1.0,-1.8369701987210294e-16
0.5980695318577034,1.8458266904983307,13.004539792853125,44.93239505648206,-0.992708874098054,0.1205366802553232
0.0,0.0,22.907282845464582,64.88040337756506,-0.992708874098054,0.1205366802553232
-0.5262898494635726,-2.2512917986064953,13.004539792853125,44.93239505648206,-0.992708874098054,0.1205366802553232
0.0,0.0,22.907282845464582,64.88040337756506,-0.992708874098054,0.1205366802553232
-0.06252035698133351,0.0,5.948898583635132,55.76179525761288,-0.970941817426052,0.2393156642875573
0.0,0.0,18.392528372932585,61.17436455537939,-0.970941817426052,0.2393156642875573
0.6483811666902382,2.215573716004416,18.392528372932585,61.17436455537939,-0.970941817426052,0.2393156642875573
0.0,0.0,5.948898583635132,55.76179525761288,-0.970941817426052,0.2393156642875573
-0.5686930060865389,-1.062894206066031,-0.6848249153734393,80.92235911292535,-0.9350162426854148,0.3546048870425355
0.6846001199814866,1.2144441041932312,-0.6848249153734393,80.92235911292535,-0.9350162426854148,0.3546048870425355
0.0,0.0,3.605246276923526,55.08902499453937,-0.9350162426854148,0.3546048870425355
-0.6846001199814866,-1.2144441041932312,3.605246276923526,55.08902499453937,-0.9350162426854148,0.3546048870425355
0.36346038133885994,-0.1112256351102241,25.66703259046314,58.18933248966187,-0.8854560256532101,0.464723172043768
0.0,0.0,0.5216589016502721,64.34511870082194,-0.8854560256532101,0.464723172043768
0.6462044213127536,1.6326947745983675,0.5216589016502721,64.34511870082194,-0.8854560256532101,0.464723172043768
0.0,0.0,25.66703259046314,58.18933248966187,-0.8854560256532101,0.464723172043768
-0.44097179656507457,-1.2078115806331016,0.243858090755204,53.24907302983483,-0.822983865893657,0.5680647467311548
0.0,0.0,0.6150996800673636,51.49435580598084,-0.822983865893657,0.5680647467311548
0.7098739743652596,1.059391575514828,0.243858090755204,53.24907302983483,-0.822983865893657,0.5680647467311548
0.0,0.0,0.6150996800673636,51.49435580598084,-0.822983865893657,0.5680647467311548
0.254862628337003,0.12516314295400655,4.898816587892634,59.76518310776258,-0.7485107481711011,0.6631226582407953
0.0,0.0,-3.4002363219163625,48.72527464112841,-0.7485107481711011,0.6631226582407953
-0.756645532729256,-1.1468143904859875,4.898816587892634,59.76518310776258,-0.7485107481711011,0.6631226582407953
0.0,0.0,-3.4002363219163625,48.72527464112841,-0.7485107481711011,0.6631226582407953
0.20138205953269672,0.2876820724517808,22.665408970934617,88.06315989600739,-0.6631226582407956,0.7485107481711007
0.0,0.0,21.159276029240154,52.28128904135465,-0.6631226582407956,0.7485107481711007
0.9431273858277152,1.2606681480024813,21.159276029240154,52.28128904135465,-0.6631226582407956,0.7485107481711007
0.0,0.0,22.665408970934617,88.06315989600739,-0.6631226582407956,0.7485107481711007
0.3563010422705135,0.27977689294466757,0.3704188977528944,59.78126553996541,-0.5680647467311559,0.8229838658936564
0.0,0.0,10.857031781272749,76.90165032900767,-0.5680647467311559,0.8229838658936564
-1.0278757375763314,-0.9808292530117262,0.3704188977528944,59.78126553996541,-0.5680647467311559,0.8229838658936564
0.0,0.0,10.857031781272749,76.90165032900767,-0.5680647467311559,0.8229838658936564
1.33724501702478,1.0933072364384167,28.42603558267296,45.42956072891438,-0.4647231720437684,0.88545602565321
0.0,0.0,23.930440015663972,63.75590900519131,-0.4647231720437684,0.88545602565321
-1.2102900800060112,-1.6255240501857253,23.930440015663972,63.75590900519131,-0.4647231720437684,0.88545602565321
0.0,0.0,28.42603558267296,45.42956072891438,-0.4647231720437684,0.88545602565321
0.5212969236332858,0.5634693572514129,20.40092095841027,56.91474251030149,-0.3546048870425359,0.9350162426854148
0.0,0.0,18.758398609705168,44.604666671554384,-0.3546048870425359,0.9350162426854148
1.1196479822895204,1.3939572338654598,20.40092095841027,56.91474251030149,-0.3546048870425359,0.9350162426854148
0.0,0.0,18.758398609705168,44.604666671554384,-0.3546048870425359,0.9350162426854148
0.6008611494664908,0.3424521402794305,-0.3918915667239359,64.71793512537148,-0.2393156642875578,0.970941817426052
0.0,0.0,8.888815130788979,47.222918358028714,-0.2393156642875578,0.970941817426052
-1.249230805078275,-1.410986973710262,8.888815130788979,47.222918358028714,-0.2393156642875578,0.970941817426052
0.0,0.0,-0.3918915667239359,64.71793512537148,-0.2393156642875578,0.970941817426052
1.9124281698532073,1.7424135951249005,12.58706951347714,71.95068191223078,-0.1205366802553236,0.992708874098054
-1.4805113427407832,-2.0227155602790585,7.10111730883515,52.85867687756942,-0.1205366802553236,0.992708874098054
1.4805113427407832,2.0227155602790585,7.10111730883515,52.85867687756942,-0.1205366802553236,0.992708874098054
-1.4805113427407832,-2.0227155602790585,12.58706951347714,71.95068191223078,-0.1205366802553236,0.992708874098054
0.21811672239405588,0.09798040836020316,9.911506555928945,44.12837354087994,6.432490598706546e-16,1.0
1.5768683479792216,2.1008768223999015,-1.1565564095496943,88.66579202515875,6.432490598706546e-16,1.0
-1.5768683479792216,-2.1008768223999015,-1.1565564095496943,88.66579202515875,6.432490598706546e-16,1.0
1.5768683479792216,2.1008768223999015,9.911506555928945,44.12837354087994,6.432490598706546e-16,1.0
0.05537486711851081,0.07538890391547426,27.987293218796847,51.18120672524539,0.120536680255323,0.992708874098054
-1.5053579237965842,-1.950459057581682,27.987293218796847,51.18120672524539,0.120536680255323,0.992708874098054
0.0,0.0,6.900829396855056,61.913705376025,0.120536680255323,0.992708874098054
1.5053579237965842,1.950459057581682,6.900829396855056,61.913705376025,0.120536680255323,0.992708874098054
-1.6477409074735707,-2.016417025373479,13.581694607397823,57.432208819421334,0.2393156642875577,0.970941817426052
0.0,0.0,7.964316945303689,73.26058269906814,0.2393156642875577,0.970941817426052
1.6183051933297445,2.0751710725563832,7.964316945303689,73.26058269906814,0.2393156642875577,0.970941817426052
0.0,0.0,13.581694607397823,57.432208819421334,0.2393156642875577,0.970941817426052
-1.4331033085758573,-1.7484868423013333,24.22678860490021,78.15392406278038,0.3546048870425356,0.9350162426854148
0.0,0.0,0.8342084515225445,67.68606007553693,0.3546048870425356,0.9350162426854148
1.7498858775054025,2.0279325208325982,0.8342084515225445,67.68606007553693,0.3546048870425356,0.9350162426854148
0.0,0.0,24.22678860490021,78.15392406278038,0.3546048870425356,0.9350162426854148
0.23054696614850378,0.33353990949499046,4.356003035430465,79.58146603108709,0.4647231720437685,0.8854560256532099
0.0,0.0,26.153158021822104,45.21939016136906,0.4647231720437685,0.8854560256532099
-1.743979455075678,-2.3213063886022542,4.356003035430465,79.58146603108709,0.4647231720437685,0.8854560256532099
0.0,0.0,26.153158021822104,45.21939016136906,0.4647231720437685,0.8854560256532099
1.9916999068011876,2.812150079971592,19.215735373231247,78.0711036507542,0.5680647467311558,0.8229838658936564
0.0,0.0,13.62140382813736,76.3366812644107,0.5680647467311558,0.8229838658936564
-1.7185209472963798,-2.21391945590839,13.62140382813736,76.3366812644107,0.5680647467311558,0.8229838658936564
0.0,0.0,19.215735373231247,78.0711036507542,0.5680647467311558,0.8229838658936564
-0.09566844034786648,0.025642430613338263,26.00025414889657,60.4325337620306,0.6631226582407952,0.7485107481711011
1.818092585864294,2.5047506429862727,27.90883900301663,85.86747228828585,0.6631226582407952,0.7485107481711011
0.0,0.0,26.00025414889657,60.4325337620306,0.6631226582407952,0.7485107481711011
-1.818092585864294,-2.5047506429862727,27.90883900301663,85.86747228828585,0.6631226582407952,0.7485107481711011
1.5720203488868396,2.5959472059615294,-2.2159370837641967,60.57382442835049,0.7485107481711011,0.6631226582407953
0.0,0.0,2.5453465115955023,74.06661147146515,0.7485107481711011,0.6631226582407953
-1.7257267345067593,-2.5668391218034587,-2.2159370837641967,60.57382442835049,0.7485107481711011,0.6631226582407953
0.0,0.0,2.5453465115955023,74.06661147146515,0.7485107481711011,0.6631226582407953
-0.28998294644513045,0.008163310639160315,27.29958131804323,56.40879491683327,0.8229838658936564,0.5680647467311558
0.0,0.0,-2.210497168102546,44.13960893453432,0.8229838658936564,0.5680647467311558
